58.465039283306055 -3.994479786532979e-06 -0.01710226111440432
58.527871136377854 -3.985912909725254e-06 -0.01708391087949741
58.590702989449646 -3.977373563209283e-06 -0.017065599975845953
58.653534842521445 -3.968861629201849e-06 -0.017047328277174527
58.71636669559324 -3.960376990527288e-06 -0.017029095657747566
58.779198548665036 -3.951919530653382e-06 -0.01701090199236641
58.84203040173683 -3.943489133664203e-06 -0.016992747156366526
58.90486225480863 -3.935085684264346e-06 -0.01697463102561457
58.96769410788042 -3.926709067759844e-06 -0.016956553476505626
59.03052596095222 -3.918359170086313e-06 -0.01693851438596035
59.093357814024024 -3.910035877772575e-06 -0.01692051363142219
59.156189667095816 -3.901739077951951e-06 -0.016902551090854624
59.219021520167615 -3.89346865834622e-06 -0.016884626642738352
59.28185337323941 -3.885224507302971e-06 -0.016866740166068598
59.344685226311206 -3.8770065137276815e-06 -0.01684889154035235
59.407517079383 -3.8688145671344565e-06 -0.016831080645605682
59.4703489324548 -3.8606485576085625e-06 -0.016813307362351006
59.53318078552659 -3.85250837582669e-06 -0.016795571571614456
59.59601263859839 -3.84439391303076e-06 -0.01677787315492318
59.65884449167018 -3.836305061041452e-06 -0.016760211994302714
59.72167634474198 -3.828241712257085e-06 -0.016742587972274327
59.78450819781378 -3.820203759614923e-06 -0.01672500097185244
59.84734005088557 -3.8121910966501664e-06 -0.016707450876541984
59.91017190395737 -3.8042036174388578e-06 -0.016689937570335843
59.97300375702916 -3.7962412166085506e-06 -0.016672460937712262
60.03583561010096 -3.7883037893469433e-06 -0.01665502086363229
60.09866746317275 -3.7803912313824044e-06 -0.016637617233537277
60.16149931624455 -3.7725034390148296e-06 -0.01662024993334623
60.22433116931634 -3.764640309042704e-06 -0.016602918849453425
60.28716302238814 -3.756801738843463e-06 -0.01658562386872581
60.349994875459934 -3.7489876263141626e-06 -0.016568364878500542
60.412826728531726 -3.7411978698813954e-06 -0.016551141766582497
60.475658581603525 -3.733432368509977e-06 -0.016533954421241764
60.53849043467532 -3.7256910216842664e-06 -0.016516802731211262
60.60132228774712 -3.7179737294142903e-06 -0.01649968658568416
60.66415414081891 -3.7102803922469722e-06 -0.01648260587431152
60.72698599389071 -3.702610911211088e-06 -0.016465560487199826
60.7898178469625 -3.694965187883901e-06 -0.016448550314908512
60.8526497000343 -3.6873431243342023e-06 -0.016431575248447565
60.91548155310609 -3.6797446231597e-06 -0.01641463517927506
60.97831340617789 -3.6721695874369666e-06 -0.01639772999929472
61.04114525924969 -3.6646179207639897e-06 -0.0163808596008535
61.10397711232148 -3.657089527247218e-06 -0.016364023876739103
61.16680896539328 -3.649584311464861e-06 -0.016347222720177516
61.22964081846507 -3.6421021785061186e-06 -0.01633045602483057
61.29247267153687 -3.6346430339516657e-06 -0.016313723684793387
61.35530452460866 -3.627206783861577e-06 -0.0162970255945919
61.41813637768046 -3.6197933347895107e-06 -0.01628036164918026
61.480968230752254 -3.612402593766957e-06 -0.016263731743938255
61.54380008382405 -3.6050344682876218e-06 -0.016247135774668648
61.60663193689585 -3.5976888663368586e-06 -0.016230573637594455
61.669463789967644 -3.5903656963530366e-06 -0.01621404522935613
61.73229564303944 -3.5830648672282557e-06 -0.01619755044700873
61.795127496111235 -3.5757862883079443e-06 -0.016181089188018874
61.857959349183034 -3.5685298693630934e-06 -0.016164661350261605
61.920791202254826 -3.561295520593024e-06 -0.016148266832017175
61.983623055326625 -3.5540831525671303e-06 -0.016131905531967573
62.04645490839842 -3.5468926762504054e-06 -0.01611557734919291
62.109286761470216 -3.5397240029105776e-06 -0.01609928218316767
62.17211861454201 -3.532577044097118e-06 -0.016083019933756736
62.23495046761381 -3.525451711556085e-06 -0.016066790501211393
62.297782320685606 -3.51834791714187e-06 -0.01605059378616534
62.3606141737574 -3.5112655726948785e-06 -0.016034429689630966
62.4234460268292 -3.5042045898906304e-06 -0.016018298112996404
62.48627787990099 -3.4971648800593413e-06 -0.016002198958023923
62.54910973297279 -3.490146353999877e-06 -0.015986132126850853
62.61194158604458 -3.483148921839103e-06 -0.01597009752199457
62.67477343911638 -3.476172493029025e-06 -0.015954095046363286
62.73760529218817 -3.4692169766565945e-06 -0.015938124603274484
62.80043714525997 -3.462282282217051e-06 -0.01592218609648123
